06442,Connecticut,1.0635
06443,Connecticut,1.0635
06444,Connecticut,1.0635
06447,Connecticut,1.0635
06450,Connecticut,1.0635
06451,Connecticut,1.0635
06455,Connecticut,1.0635
06456,Connecticut,1.0635
06457,Connecticut,1.0635
06459,Connecticut,1.0635
06460,Connecticut,1.0635
06461,Connecticut,1.0635
06467,Connecticut,1.0635
06468,Connecticut,1.0635
06469,Connecticut,1.0635
06470,Connecticut,1.0635
06471,Connecticut,1.0635
06472,Connecticut,1.0635
06473,Connecticut,1.0635
06474,Connecticut,1.0635
06475,Connecticut,1.0635
06477,Connecticut,1.0635
06478,Connecticut,1.0635
06479,Connecticut,1.0635
06480,Connecticut,1.0635
06481,Connecticut,1.0635
06482,Connecticut,1.0635
06483,Connecticut,1.0635
06484,Connecticut,1.0635
06487,Connecticut,1.0635
06488,Connecticut,1.0635
06489,Connecticut,1.0635
06491,Connecticut,1.0635
06492,Connecticut,1.0635
06493,Connecticut,1.0635
06494,Connecticut,1.0635
06495,Connecticut,1.0635
06498,Connecticut,1.0635
06501,Connecticut,1.0635
06502,Connecticut,1.0635
06503,Connecticut,1.0635
06504,Connecticut,1.0635
06505,Connecticut,1.0635
06506,Connecticut,1.0635
06507,Connecticut,1.0635
06508,Connecticut,1.0635
06509,Connecticut,1.0635
06510,Connecticut,1.0635
06511,Connecticut,1.0635
06512,Connecticut,1.0635
06513,Connecticut,1.0635
06514,Connecticut,1.0635
06515,Connecticut,1.0635
06516,Connecticut,1.0635
06517,Connecticut,1.0635
06518,Connecticut,1.0635
06519,Connecticut,1.0635
06520,Connecticut,1.0635
06521,Connecticut,1.0635
06524,Connecticut,1.0635
06525,Connecticut,1.0635
06530,Connecticut,1.0635
06531,Connecticut,1.0635
06532,Connecticut,1.0635
06533,Connecticut,1.0635
06534,Connecticut,1.0635
06535,Connecticut,1.0635
06536,Connecticut,1.0635
06537,Connecticut,1.0635
06538,Connecticut,1.0635
06540,Connecticut,1.0635
06601,Connecticut,1.0635
06602,Connecticut,1.0635
06604,Connecticut,1.0635
06605,Connecticut,1.0635
06606,Connecticut,1.0635
06607,Connecticut,1.0635
06608,Connecticut,1.0635
06610,Connecticut,1.0635
06611,Connecticut,1.0635
06612,Connecticut,1.0635
06614,Connecticut,1.0635
06615,Connecticut,1.0635
06673,Connecticut,1.0635
06699,Connecticut,1.0635
06701,Connecticut,1.0635
06702,Connecticut,1.0635
06703,Connecticut,1.0635
06704,Connecticut,1.0635
06705,Connecticut,1.0635
06706,Connecticut,1.0635
06708,Connecticut,1.0635
06710,Connecticut,1.0635
06712,Connecticut,1.0635
06716,Connecticut,1.0635
06720,Connecticut,1.0635
06721,Connecticut,1.0635
06722,Connecticut,1.0635
06723,Connecticut,1.0635
06724,Connecticut,1.0635
06725,Connecticut,1.0635
06726,Connecticut,1.0635
06749,Connecticut,1.0635
06750,Connecticut,1.0635
06751,Connecticut,1.0635
06752,Connecticut,1.0635
06753,Connecticut,1.0635
06754,Connecticut,1.0635
06755,Connecticut,1.0635
06756,Connecticut,1.0635
06757,Connecticut,1.0635
06758,Connecticut,1.0635
06759,Connecticut,1.0635
06762,Connecticut,1.0635
06763,Connecticut,1.0635
06770,Connecticut,1.0635
06776,Connecticut,1.0635
06777,Connecticut,1.0635
06778,Connecticut,1.0635
06779,Connecticut,1.0635
06781,Connecticut,1.0635
06782,Connecticut,1.0635
06783,Connecticut,1.0635
06784,Connecticut,1.0635
06785,Connecticut,1.0635
06786,Connecticut,1.0635
06787,Connecticut,1.0635
06790,Connecticut,1.0635
06791,Connecticut,1.0635
06792,Connecticut,1.0635
06793,Connecticut,1.0635
06794,Connecticut,1.0635
06795,Connecticut,1.0635
06796,Connecticut,1.0635
06798,Connecticut,1.0635
06801,Connecticut,1.0635
06804,Connecticut,1.0635
06807,Connecticut,1.0635
06810,Connecticut,1.0635
06811,Connecticut,1.0635
06812,Connecticut,1.0635
06813,Connecticut,1.0635
06820,Connecticut,1.0635
06824,Connecticut,1.0635
06825,Connecticut,1.0635
06828,Connecticut,1.0635
06829,Connecticut,1.0635
06830,Connecticut,1.0635
06831,Connecticut,1.0635
06836,Connecticut,1.0635
06838,Connecticut,1.0635
06840,Connecticut,1.0635
06850,Connecticut,1.0635
06851,Connecticut,1.0635
06852,Connecticut,1.0635
06853,Connecticut,1.0635
06854,Connecticut,1.0635
06855,Connecticut,1.0635
06856,Connecticut,1.0635
06857,Connecticut,1.0635
06858,Connecticut,1.0635
06860,Connecticut,1.0635
06870,Connecticut,1.0635
06875,Connecticut,1.0635
06876,Connecticut,1.0635
06877,Connecticut,1.0635
06878,Connecticut,1.0635
06879,Connecticut,1.0635
06880,Connecticut,1.0635
06881,Connecticut,1.0635
06883,Connecticut,1.0635
06888,Connecticut,1.0635
06889,Connecticut,1.0635
06890,Connecticut,1.0635
06896,Connecticut,1.0635
06897,Connecticut,1.0635
06901,Connecticut,1.0635
06902,Connecticut,1.0635
06903,Connecticut,1.0635
06904,Connecticut,1.0635
06905,Connecticut,1.0635
06906,Connecticut,1.0635
06907,Connecticut,1.0635
06910,Connecticut,1.0635
06911,Connecticut,1.0635
06912,Connecticut,1.0635
06913,Connecticut,1.0635
06914,Connecticut,1.0635
06926,Connecticut,1.0635
06927,Connecticut,1.0635
10506,Connecticut,1.0635
10509,Connecticut,1.0635
10590,Connecticut,1.0635
